ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0,1.37299538586363,0.0994779743058881,0.973537757896552,45.2638869028915,0.199977559823808,2.0,40.0,0.224248673296259,48.8638093840542,14.2290765126377,0.0171738406832114,0.0163067216052188,35.0388562641325,7.97334233591523,40.5858502094278,0.473994447611744,0.530237004983555,0.144817343932042,0.0345999777181626,0.0570347038288836,0.0390852184708446,0.0835399511375318,0.202991447305848,0.253587970976342,0.23955065255649,0.251237561080291,0.190495048138503,0.0974309736457747
0.0,1.56940943213644,0.271200624874251,2.62303820195662,62.4082638049163,0.345031800357525,2.0,40.0,0.549038385540913,33.9956406200796,9.63566511603163,0.0197024600070879,0.0235745966114865,23.1264295785718,4.17258836558733,123.175072110748,0.688487037397664,0.789654264917362,0.144742924618843,0.0297981261069045,0.0635622213594735,0.035123233114974,0.095915401637717,0.226126619732022,0.284213820564295,0.290859886960547,0.29669528484561,0.146945700945263,0.0658406423522964
0.0,1.52054352420315,0.221646832496137,2.14978096504374,58.2413583553804,0.307914387026974,2.0,40.0,0.462884523360166,37.7573123450463,5.71838584517243,0.004386098218322,0.0040483426213228,27.8064075337098,8.6612108408006,129.5625653941,0.666087578594038,0.749297091825561,0.219834040663282,0.0334391531390481,0.0659031190115325,0.0323227948098882,0.0949610555424459,0.286896305394896,0.343239199203416,0.371787128654282,0.38582491143049,0.32232109112151,0.188978279253036
0.0,1.64964651862019,0.367835135474719,3.54167533950872,68.9966581805334,0.404320289326487,2.0,40.0,0.697207539241922,34.288520667154,7.65537539128717,0.0242014824530929,0.0260536042426858,25.2581642392925,5.03821242035721,220.513795253856,0.698060984995442,0.843438047645847,0.126179494925198,0.0260548754438719,0.0507597153405799,0.0291144739320395,0.0759224816711399,0.185291221020479,0.220370320891298,0.246663101397664,0.255577618229974,0.114213054034465,0.054869612932137
0.0,1.28001204111949,0.0403453901334236,0.397135554307377,37.0011275064182,0.141424364585942,2.0,40.0,0.0947755390224811,39.6991590056263,10.6876811812351,0.0113998983216173,0.0090224932395777,33.2844445433746,11.1749307424212,64.1892286294866,0.254969293876178,0.267735858450717,0.122111326630501,0.0341081898133592,0.0528437450130421,0.044966665716137,0.0726694960829703,0.141973215246582,0.161092397436498,0.164838558941284,0.177371963252843,0.199963253152276,0.12407919352899
0.0,1.63880222922884,0.353267975070641,3.40349423485371,68.1287308532565,0.396525126559104,2.0,40.0,0.676697523821054,30.457640293138,3.31869790183839,0.0124855609557258,0.0099811050822674,35.4204680322393,9.86329027643669,120.749497830098,0.709221431646755,0.857982532853673,0.185439577854428,0.0277378521327374,0.0571902377267151,0.0245018993644772,0.0832375387885572,0.228410070749007,0.271946372184,0.313498245171877,0.303900948857555,0.179211701608425,0.0765833696334295
0.0,1.52120285336001,0.222280218651165,2.1558414769557,58.2981855793155,0.30841574505431,2.0,40.0,0.464025637338217,80.1777276993168,12.2345364759747,0.0262441877760665,0.035179481488533,19.279335619939,6.12601002703,177.934437774302,0.664491875608408,0.7628195056593,0.122777843861299,0.0268694880242523,0.0414161418641487,0.0315643444841268,0.0572114661508721,0.194858838876557,0.255819902760243,0.270801879435079,0.266403567059468,0.124274747186518,0.061740936872217
0.0,1.77015777023601,0.625702752635211,5.97631609831149,77.9971497463126,0.483229644041122,2.0,40.0,0.93665962328538,44.3314981898422,12.7141524280595,0.0073784633925963,0.014939159178581,31.5996436791,9.593196625431,26.6409456327,0.720617780998771,0.939616363203599,0.176400362554657,0.0143514973935537,0.0312554844167542,0.0163323295907193,0.0521128579251317,0.168897872742173,0.23997929236389,0.281768223969987,0.30096359270853,0.14755639427017,0.0633158510998613
0.0,1.41780427735658,0.132749832610907,1.29553252995111,49.2436247322196,0.231370410742183,2.0,40.0,0.292906098883703,77.04994355145,15.5607502866489,0.0143638774554454,0.013597552446158,32.9294550203,8.136794056237,47.6750164355,0.551391019445144,0.631594060179077,0.155812907593697,0.0306480347616093,0.047721096308969,0.0360232739540533,0.0662681496850844,0.219871431351269,0.268722027328973,0.278218175548798,0.299461173051969,0.208436069820429,0.10047686414024
0.0,1.56867995289626,0.270418630970478,2.61558298177347,62.3467945616253,0.344480172350675,2.0,40.0,0.547729175511753,35.9361958944281,11.2760420556923,0.0042678577418465,0.0068842538921546,20.0698401793972,10.0998566291744,20.6046560686927,0.694855199487972,0.785638472453705,0.20977756847764,0.0340410211131298,0.0733550965789573,0.0406456279550447,0.112237690215203,0.317188443712391,0.406090107666767,0.424400404124112,0.433325589437378,0.339288881397852,0.184461600121769
0.0,1.74710584864569,0.547557930351781,5.2403206595163,76.3813120051852,0.469439761593183,2.0,40.0,0.889008898048295,28.1872968805784,7.0295119092847,0.0268695110986733,0.0301074406770992,29.2768048781407,2.95615547018253,140.826334137326,0.672285045419572,0.908439615689163,0.11341675405505,0.0189071742244232,0.0383242923688207,0.0215008446865936,0.0590556204168074,0.125511396110157,0.16361081963004,0.165760573406343,0.175059308794564,0.0796868451339647,0.0384588718044166
0.0,1.27699764116091,0.0386497183530417,0.380514682076995,36.7346140915992,0.139703154749883,2.0,40.0,0.0909072041035819,23.6893911713962,11.4124471664459,0.0233227712118367,0.0312271343482629,56.4039848209198,2.71614305497712,8.22755501928768,0.245581578709244,0.270209752533639,0.11352530740835,0.0343160953072802,0.0635568706306741,0.0433421075257694,0.0869387778911787,0.136289950793099,0.149715272262377,0.150009166637957,0.155890532635512,0.14946741582088,0.100471272855409
0.0,1.75087332679758,0.558241938260005,5.34101977259181,76.6492674346308,0.471741214316848,2.0,40.0,0.896727683035183,11.6303882989399,9.69598220301774,0.022862586293822,0.0203152832634387,34.8378437412,8.735922190114,31.3373350686,0.702736642723524,0.910579428328316,0.142043135068775,0.0181372977239909,0.0522370041399219,0.0349380465297621,0.0936655574144255,0.165486749127048,0.190359009541028,0.204411642550467,0.222584246650082,0.098096158142317,0.0351497289131299
0.0,1.59818056261694,0.303238674839335,2.92815515996895,64.8120971601573,0.366655153710025,2.0,40.0,0.601219817553735,44.0541666226382,9.49031939699107,0.0119383949637299,0.0144927058529625,56.5476289512589,3.33384338621955,58.0437925513898,0.695259539685139,0.912896900923308,0.205499131265767,0.0190140846085968,0.0432682405562517,0.0148459371433273,0.0636392173588845,0.217923012247176,0.292753734799335,0.329972150219578,0.342534933230333,0.176955034614148,0.0632262161865285
0.0,1.25279696132471,0.0255371507229435,0.251787951008219,34.6011605385332,0.126328999038366,2.0,40.0,0.060668347595213,35.1444560799353,4.18227445765991,0.0086209326466291,0.0087275584549019,43.487072486482,4.28196923204072,53.7246009227933,0.174410019078387,0.178544867429773,0.110558083498514,0.0377082253247568,0.0521980112782607,0.0406526549945961,0.0679794154219358,0.114117054814826,0.127733678401608,0.135601900886852,0.138636452488289,0.183235686428863,0.121987025225249
0.0,1.39575963284411,0.115986452293329,1.13348449990783,47.2878489476936,0.215714336105074,2.0,40.0,0.258668454627631,57.2359016724756,10.5047445828375,0.0186362891883997,0.0192571392136055,23.1346990056265,2.74991557846811,60.3355205135846,0.514157605813416,0.57360060140286,0.141108924611039,0.0341210118634347,0.0582805728333495,0.042005000636539,0.0778199578548256,0.20873737905052,0.243800309372693,0.26053438342524,0.263806524208494,0.192562843174753,0.0925087166674613
0.0,1.60923688291316,0.316236045347104,3.05176904047692,65.7243903055828,0.37487581095927,2.0,40.0,0.62155384076264,51.2896796573025,11.9800185208014,0.0182419945110564,0.0182253648842817,23.4751156032764,7.58116395231944,229.514178870245,0.701781493781791,0.826431792758444,0.143133648761073,0.0244719325973403,0.0429691068985093,0.0292729099977418,0.068242053127513,0.199157369584449,0.275875736557963,0.285305195445014,0.301238244100048,0.162653919032557,0.0665464643882893
0.0,1.25244610430573,0.0253535863483921,0.249983328493594,34.5703216911379,0.126141006581864,2.0,40.0,0.0602408385070484,35.392008164329,12.0486806598158,0.0164843317266922,0.0238937603931983,70.9629858885154,11.6647393186164,116.780265965953,0.173889851623436,0.220937745398885,0.104354030288651,0.0310442282111408,0.049731524101933,0.0416420939246961,0.0669376719771259,0.110450641612316,0.137877503834211,0.1365431531216,0.146257103508334,0.159318879116221,0.102017331185803
0.0,1.54232421370843,0.243057753917879,2.3544788650517,60.1103632172899,0.324482559374531,2.0,40.0,0.500893383931098,58.175932744441,8.14436548933942,0.0049235862804931,0.0099444620489078,31.2931641977547,3.84456229592015,198.991685880611,0.676232273663077,0.791336754894402,0.204950882401454,0.0290897725992999,0.0462438266718577,0.0301000601951005,0.0671748477889311,0.253632560170985,0.339747205669271,0.388484097833763,0.371387504637417,0.250406814371945,0.131982781138565
0.0,1.41994005554369,0.134415070197691,1.31161092757472,49.4328092296389,0.232906821508563,2.0,40.0,0.296268657935442,50.9771002251297,12.4369601475715,0.0074927304863923,0.0105868960111248,19.3218482046571,9.97455359155977,149.715316083627,0.555588223780554,0.615786043559558,0.172606791901714,0.0325771234266566,0.0577947757119015,0.0373185935031202,0.0877350434417399,0.243835843548249,0.27378581086739,0.327786860317515,0.308937032478279,0.250672861300711,0.128926568111163
0.0,1.56252467368194,0.263875325871801,2.55318622546423,61.8271621733711,0.339820617796303,2.0,40.0,0.53670962492936,50.3313265941455,10.9921289973142,0.0192685959275688,0.0171695430459311,25.2765292936303,6.58131668919983,145.457833524796,0.687830022805211,0.797132656783652,0.147187771895014,0.0251797165770278,0.0511265349664965,0.0303163506005889,0.0768747208637961,0.212425851194327,0.260530670604217,0.287384130757433,0.292752711338785,0.165033255831342,0.0693610872979359
0.0,1.23650158595052,0.0172081731293954,0.169831553026002,33.1721050404845,0.117779395361556,2.0,40.0,0.0411497083710417,3.78583341360537,0.933938682308643,0.0053039016230232,0.0037570122294548,44.3160617619534,10.9689568363056,66.891328618608,0.12361572366958,0.0674786889427747,0.114178128332986,0.0506621407412465,0.0717178717389333,0.0636787881570435,0.0897128686285102,0.0992476746865523,0.109158983550055,0.115863828734953,0.122001400997772,0.191579594712867,0.139815962318814
0.0,1.70580078754535,0.456057043103997,4.37675342609354,73.3517854138082,0.443068188162729,2.0,40.0,0.805974009538092,34.9188948175497,6.18615920536701,0.0040438950975812,0.0046178856252722,22.190608713597,8.71745597773809,144.782048292055,0.70115438968656,0.860291982714236,0.20835702400934,0.0235354048290016,0.0450804911345292,0.0273005885644787,0.0709104983440337,0.210679039648615,0.287978614677687,0.334025321616585,0.346597159142809,0.274273662261437,0.145288259097396
0.0,1.77834185720607,0.665592859724142,6.35158695009355,78.5567556825311,0.487953300361054,2.0,40.0,0.953832725793431,37.3226058732251,6.18065388093759,0.0189409314393018,0.015988346377331,27.1344223474,11.89543232172,170.3525054745,0.753669001408533,0.928728632690496,0.126212658031054,0.0131232821598165,0.0252999729937609,0.0131620435761805,0.0394697363409991,0.124588168286759,0.164678415488929,0.186436560331649,0.191264967771397,0.0901093092098281,0.0375610348363637
0.0,1.77472157091668,0.646652240876309,6.17343331750557,78.3101475707507,0.485875148558555,2.0,40.0,0.946218647137953,30.5803139328796,8.49079402643347,0.0224171642877333,0.0242117830264703,44.8413975619445,9.83814259124502,115.44497461042,0.727847612892826,0.962691398762682,0.146633960467409,0.0092902264690079,0.0238985599739019,0.0087894420421609,0.0419777934828608,0.113565624578769,0.153587267168849,0.172237326234739,0.178621747640928,0.0643967154218607,0.0196292044310786
0.0,1.63233413084453,0.344851236428876,3.32361116389569,67.6073545997601,0.391835763532897,2.0,40.0,0.664537326392796,29.970029541213,5.46926272527663,0.0054512828134515,0.0062013096236723,34.8076621746186,7.96852787228637,46.3175138795913,0.704375212013122,0.852608341749715,0.224584567089433,0.0295883789948951,0.0611148169274023,0.0280551735091706,0.098315416998959,0.246644497195067,0.357473851939076,0.370003968429512,0.393573131998994,0.287529140054581,0.142255422045135
0.0,1.29525222279723,0.0491304091243644,0.483155894149023,38.3506930522071,0.150308955068738,2.0,40.0,0.114668344505367,51.8002444345326,4.0055003855903,6.92934600495911e-05,0.0008540451045414,26.652066222,5.847948412903,37.28271705869,0.295829091706528,0.312643052386622,0.150251110895337,0.0411304781707063,0.0536002236385495,0.0461371725877329,0.0745969320024403,0.169430680610306,0.210192257462466,0.20249403791429,0.21634302859781,0.264566773272961,0.223895317542601
0.0,1.63722446867918,0.35119700433236,3.38384172779775,68.0018016933441,0.39538390355581,2.0,40.0,0.673726282691639,34.0051608742651,10.2715738656311,0.0173746761134805,0.0209210287657953,40.5232560016647,9.54249000986651,58.9914480252681,0.708278509012816,0.883045047272868,0.163406432698472,0.0205341156644709,0.0504645082785376,0.0237254906929674,0.0813038752722453,0.20469520702943,0.26266087672307,0.288522229547065,0.301429239256446,0.138371039888127,0.0505031061589033
0.0,1.2201354405889,0.0092460025430441,0.0913382274323318,31.7443351283821,0.109570928678117,2.0,40.0,0.0222521840985384,45.8199156656804,8.02515302850845,0.0211471238728857,0.0210240738560446,33.4184741326465,8.59302559885958,43.8221051542209,0.069572937902568,0.0711879634695484,0.0820348837917122,0.0296779538494926,0.036686253716182,0.0397732247316817,0.051814933586353,0.0690284888242212,0.083006154344501,0.0905959230377163,0.0958783086727434,0.163972973645223,0.108520711192489
0.0,1.21817539804682,0.0083193941512121,0.0821938593143634,31.5739077099407,0.108613566663498,2.0,40.0,0.0200373048370692,37.4367494370042,7.88622853002002,0.014050715497193,0.0230470869708649,57.9943308313565,4.1330125338139,86.9596538937456,0.0628736857710996,0.0685219896242038,0.0817961742302481,0.0274684962124222,0.0361518500402049,0.0396026474091904,0.0510251399309588,0.0761288032948826,0.0862560994776733,0.0889023466396099,0.0911225412123299,0.162402642010371,0.112621123124426
0.0,1.40802522029774,0.125218389501807,1.22277161649001,48.3766863719488,0.224378519762482,2.0,40.0,0.27761150277494,55.2309813753092,14.5877964689668,0.0189158693322181,0.0253630054774281,25.0280904682694,7.10914132832775,34.1835542989087,0.535601623838045,0.599570975985379,0.140088246531484,0.0341478590061269,0.0558872697805785,0.041558217522274,0.0804416022698378,0.221101199046877,0.252187318786678,0.277811672664896,0.27869098613024,0.173505829692527,0.0854164650248456
0.0,1.49416933495867,0.197017941706783,1.91386462710126,55.956673317681,0.287906643472862,2.0,40.0,0.417736149798621,65.2922336123779,11.4773358706016,0.0148867623272904,0.0169421575678975,49.260435873994,10.0626294320731,62.0935048170676,0.645760935259922,0.792313236682672,0.173531772089345,0.0252998688854929,0.0413244896186157,0.0266181844453617,0.0609863537729592,0.235583382237266,0.282340631293038,0.299824681062765,0.317054240692871,0.183995096678582,0.0703691635299881
0.0,1.64418397586654,0.360422703454838,3.47137423592962,68.5604505253906,0.400404509991857,2.0,40.0,0.686856858984336,45.3684702443728,6.05555812656222,0.0141885187252411,0.0124475412237959,75.0625514396632,4.17625174317054,64.9511771411624,0.697402793632894,0.948853992739085,0.208950736006385,0.0154224084945442,0.0341248233862669,0.0096861787081051,0.0548599675158062,0.207479140915747,0.252183457869155,0.276587844761641,0.286887197924032,0.151867890383784,0.048112058552926
0.0,1.59569769271302,0.30037582906289,2.9009150648596,64.6063118474322,0.36480131771323,2.0,40.0,0.596674941658358,28.4817264680389,9.65071272418653,0.013021011095904,0.0136919163996745,28.3808444848351,9.92309841900787,240.795531871161,0.703393928151806,0.812614816842132,0.173170239229703,0.0272547572018124,0.0632881037281208,0.0296794207354007,0.10191405925299,0.250121796338017,0.299217332616368,0.296046857558118,0.32688199909794,0.187998849797301,0.0851091394887639
